Date,kWh
2023-07-29 07:00:00,0.943166375
2023-07-29 08:00:00,3.670587063
2023-07-29 09:00:00,5.299433708
2023-07-29 10:00:00,7.216950893
2023-07-29 11:00:00,7.626703262
2023-07-29 12:00:00,5.892769814
2023-07-29 13:00:00,6.110310078
2023-07-29 14:00:00,7.726627827
2023-07-29 15:00:00,7.739197731
2023-07-29 16:00:00,3.87553072
2023-07-29 17:00:00,4.81127739
2023-07-29 18:00:00,2.967271566
2023-07-29 19:00:00,0.759438038
2023-07-29 20:00:00,0.068297498
2023-07-29 21:00:00,-0.006783333
2023-07-29 22:00:00,-0.006789722
2023-07-29 23:00:00,-0.006702778
2023-07-30 00:00:00,-0.0066625
2023-07-30 01:00:00,-0.006633611
2023-07-30 02:00:00,-0.006628333
2023-07-30 03:00:00,-0.006611944
2023-07-30 04:00:00,-0.006563611
2023-07-30 05:00:00,-0.006498611
2023-07-30 06:00:00,0.102786668
2023-07-30 07:00:00,0.926101387
2023-07-30 08:00:00,3.516952753
2023-07-30 09:00:00,3.837415934
2023-07-30 10:00:00,5.181196213
2023-07-30 11:00:00,3.139933586
2023-07-30 12:00:00,6.489302158
2023-07-30 13:00:00,6.415068626
2023-07-30 14:00:00,6.038764
2023-07-30 15:00:00,8.494573593
2023-07-30 16:00:00,7.391609669
2023-07-30 17:00:00,5.486625195
2023-07-30 18:00:00,2.847929955
2023-07-30 19:00:00,0.499550015
2023-07-30 20:00:00,0.071518891
2023-07-30 21:00:00,-0.006736389
2023-07-30 22:00:00,-0.006676667
2023-07-30 23:00:00,-0.006608333
2023-07-31 00:00:00,-0.006516667
2023-07-31 01:00:00,-0.006553889
2023-07-31 02:00:00,-0.006541944
2023-07-31 03:00:00,-0.006481111
2023-07-31 04:00:00,-0.006453611
2023-07-31 05:00:00,-0.0064
2023-07-31 06:00:00,0.114291668
2023-07-31 07:00:00,0.946622491
2023-07-31 08:00:00,3.501702309
2023-07-31 09:00:00,5.971197605
2023-07-31 10:00:00,7.69187212
2023-07-31 11:00:00,8.642421722
2023-07-31 12:00:00,8.906094551
2023-07-31 13:00:00,7.733875751
2023-07-31 14:00:00,8.900085449
2023-07-31 15:00:00,8.453363419
2023-07-31 16:00:00,6.583159447
2023-07-31 17:00:00,4.402294636
2023-07-31 18:00:00,2.730010509
2023-07-31 19:00:00,0.695133626
2023-07-31 20:00:00,0.07113333
2023-07-31 21:00:00,-0.006709722
2023-07-31 22:00:00,-0.006675833
2023-07-31 23:00:00,-0.006635556
2023-08-01 00:00:00,-0.006630278
2023-08-01 01:00:00,-0.006595556
2023-08-01 02:00:00,-0.006598333
2023-08-01 03:00:00,-0.006543056
2023-08-01 04:00:00,-0.006538333
2023-08-01 05:00:00,-0.006513889
2023-08-01 06:00:00,0.092450559
2023-08-01 07:00:00,1.036669493
2023-08-01 08:00:00,3.373846054
2023-08-01 09:00:00,6.040191174
2023-08-01 10:00:00,7.384602547
2023-08-01 11:00:00,8.544280052
2023-08-01 12:00:00,8.815317154
2023-08-01 13:00:00,8.884309769
2023-08-01 14:00:00,8.587302208
2023-08-01 15:00:00,7.295124531
2023-08-01 16:00:00,6.090582848
2023-08-01 17:00:00,2.928598404
2023-08-01 18:00:00,1.220510244
2023-08-01 19:00:00,0.749073625
2023-08-01 20:00:00,0.100579999
2023-08-01 21:00:00,-0.006769444
2023-08-01 22:00:00,-0.006688333
2023-08-01 23:00:00,-0.00667
2023-08-02 00:00:00,-0.006698056
2023-08-02 01:00:00,-0.006691944
2023-08-02 02:00:00,-0.006653889
2023-08-02 03:00:00,-0.006628056
2023-08-02 04:00:00,-0.006618056
2023-08-02 05:00:00,-0.006558889
2023-08-02 06:00:00,0.080707222
2023-08-02 07:00:00,0.641091108
2023-08-02 08:00:00,3.215043545
2023-08-02 09:00:00,5.599448204
2023-08-02 10:00:00,6.745032787
2023-08-02 11:00:00,7.639875412
2023-08-02 12:00:00,8.275630951
2023-08-02 13:00:00,8.763280869
2023-08-02 14:00:00,8.480563164
2023-08-02 15:00:00,7.513073921
2023-08-02 16:00:00,6.617550373
2023-08-02 17:00:00,5.027736664
2023-08-02 18:00:00,1.014635563
2023-08-02 19:00:00,0.504232526
2023-08-02 20:00:00,0.085609168
2023-08-02 21:00:00,-0.006813611
2023-08-02 22:00:00,-0.006796667
2023-08-02 23:00:00,-0.006791667
2023-08-03 00:00:00,-0.006764444
2023-08-03 01:00:00,-0.006770556
2023-08-03 02:00:00,-0.0067025
2023-08-03 03:00:00,-0.006664167
2023-08-03 04:00:00,-0.006637778
2023-08-03 05:00:00,-0.006572778
2023-08-03 06:00:00,0.084075831
2023-08-03 07:00:00,0.87462002
2023-08-03 08:00:00,3.039470196
2023-08-03 09:00:00,5.214335918
2023-08-03 10:00:00,7.234831333
2023-08-03 11:00:00,8.219267845
2023-08-03 12:00:00,6.782681465
2023-08-03 13:00:00,8.145179749
2023-08-03 14:00:00,7.803771496
2023-08-03 15:00:00,6.626610756
2023-08-03 16:00:00,7.364263535
2023-08-03 17:00:00,4.860091209
2023-08-03 18:00:00,2.599820852
2023-08-03 19:00:00,0.628628314
2023-08-03 20:00:00,0.040631667
2023-08-03 21:00:00,-0.006817778
2023-08-03 22:00:00,-0.006771667
2023-08-03 23:00:00,-0.0067375
2023-08-04 00:00:00,-0.006757778
2023-08-04 01:00:00,-0.006763611
2023-08-04 02:00:00,-0.006669444
2023-08-04 03:00:00,-0.006703333
2023-08-04 04:00:00,-0.006701944
2023-08-04 05:00:00,-0.006611389
2023-08-04 06:00:00,0.096194446
2023-08-04 07:00:00,0.876046121
2023-08-04 08:00:00,3.388000488
2023-08-04 09:00:00,5.762188435
2023-08-04 10:00:00,7.506097794
2023-08-04 11:00:00,8.352965355
2023-08-04 12:00:00,8.535525322
2023-08-04 13:00:00,8.103779793
2023-08-04 14:00:00,6.834422588
2023-08-04 15:00:00,6.908796787
2023-08-04 16:00:00,5.256931305
2023-08-04 17:00:00,2.947125673
2023-08-04 18:00:00,1.548701406
2023-08-04 19:00:00,0.699190021
2023-08-04 20:00:00,0.06616167
2023-08-04 21:00:00,-0.006776111
2023-08-04 22:00:00,-0.006745
2023-08-04 23:00:00,-0.006661944
2023-08-05 00:00:00,-0.006634444
2023-08-05 01:00:00,-0.006624167
2023-08-05 02:00:00,-0.0065825
2023-08-05 03:00:00,-0.006581111
2023-08-05 04:00:00,-0.006598333
2023-08-05 05:00:00,-0.006580556
2023-08-05 06:00:00,0.079036109
2023-08-05 07:00:00,0.569431126
2023-08-05 08:00:00,3.22104907
2023-08-05 09:00:00,5.532885551
2023-08-05 10:00:00,5.976562023
2023-08-05 11:00:00,3.337918997
2023-08-05 12:00:00,3.165917397
2023-08-05 13:00:00,7.304186344
2023-08-05 14:00:00,6.229767799
2023-08-05 15:00:00,6.422865391
2023-08-05 16:00:00,4.389967918
2023-08-05 17:00:00,5.136651516
2023-08-05 18:00:00,1.818474412
2023-08-05 19:00:00,0.755313337
2023-08-05 20:00:00,0.044692501
2023-08-05 21:00:00,-0.006818333
2023-08-05 22:00:00,-0.006789722
2023-08-05 23:00:00,-0.006729167
2023-08-06 00:00:00,-0.006702222
2023-08-06 01:00:00,-0.006703056
2023-08-06 02:00:00,-0.006663889
2023-08-06 03:00:00,-0.006615278
2023-08-06 04:00:00,-0.006621667
2023-08-06 05:00:00,-0.006568333
2023-08-06 06:00:00,0.019916389
2023-08-06 07:00:00,0.299067229
2023-08-06 08:00:00,0.643238068
2023-08-06 09:00:00,1.085654497
2023-08-06 10:00:00,1.372723579
2023-08-06 11:00:00,1.790588617
2023-08-06 12:00:00,0.842360854
2023-08-06 13:00:00,1.223864198
2023-08-06 14:00:00,1.121941686
2023-08-06 15:00:00,1.836039424
2023-08-06 16:00:00,1.528300881
2023-08-06 17:00:00,1.138005257
2023-08-06 18:00:00,0.504316092
2023-08-06 19:00:00,0.164965272
2023-08-06 20:00:00,-0.001893333
2023-08-06 21:00:00,-0.006564444
2023-08-06 22:00:00,-0.006578333
2023-08-06 23:00:00,-0.006515278
2023-08-07 00:00:00,-0.006463056
2023-08-07 01:00:00,-0.006461944
2023-08-07 02:00:00,-0.006447778
2023-08-07 03:00:00,-0.006444167
2023-08-07 04:00:00,-0.006462222
2023-08-07 05:00:00,-0.00645
2023-08-07 06:00:00,0.150722504
2023-08-07 07:00:00,1.305926681
2023-08-07 08:00:00,2.663962603
2023-08-07 09:00:00,4.504872799
2023-08-07 10:00:00,4.903842449
2023-08-07 11:00:00,7.171871662
2023-08-07 12:00:00,7.983954906
2023-08-07 13:00:00,7.233161926
2023-08-07 14:00:00,6.194489479
2023-08-07 15:00:00,5.834913731
2023-08-07 16:00:00,5.026026726
2023-08-07 17:00:00,4.792900562
2023-08-07 18:00:00,2.531652212
2023-08-07 19:00:00,0.506006122
2023-08-07 20:00:00,0.033589445
2023-08-07 21:00:00,-0.006763056
2023-08-07 22:00:00,-0.006694722
2023-08-07 23:00:00,-0.006654167
2023-08-08 00:00:00,-0.006625833
2023-08-08 01:00:00,-0.006602778
2023-08-08 02:00:00,-0.006596944
2023-08-08 03:00:00,-0.006610278
2023-08-08 04:00:00,-0.006582778
2023-08-08 05:00:00,-0.006550556
2023-08-08 06:00:00,0.102873608
2023-08-08 07:00:00,0.871289432
2023-08-08 08:00:00,2.939694881
2023-08-08 09:00:00,5.22100687
2023-08-08 10:00:00,6.997795105
2023-08-08 11:00:00,7.029852867
2023-08-08 12:00:00,8.037425041
2023-08-08 13:00:00,8.636797905
2023-08-08 14:00:00,7.544882298
2023-08-08 15:00:00,7.349633694
2023-08-08 16:00:00,6.174079895
2023-08-08 17:00:00,4.773767948
2023-08-08 18:00:00,2.460222244
2023-08-08 19:00:00,0.732006669
2023-08-08 20:00:00,0.064224169
2023-08-08 21:00:00,-0.006783333
2023-08-08 22:00:00,-0.006746111
2023-08-08 23:00:00,-0.006665278
2023-08-09 00:00:00,-0.006663611
2023-08-09 01:00:00,-0.006642778
2023-08-09 02:00:00,-0.006603333
2023-08-09 03:00:00,-0.006615
2023-08-09 04:00:00,-0.0065875
2023-08-09 05:00:00,-0.006532778
2023-08-09 06:00:00,0.086585835
2023-08-09 07:00:00,0.843935013
2023-08-09 08:00:00,2.780014515
2023-08-09 09:00:00,2.95767808
2023-08-09 10:00:00,5.001627922
2023-08-09 11:00:00,6.337987423
2023-08-09 12:00:00,6.845364571
2023-08-09 13:00:00,5.953297615
2023-08-09 14:00:00,2.351369619
2023-08-09 15:00:00,4.559834957
2023-08-09 16:00:00,5.641142845
2023-08-09 17:00:00,4.433287621
2023-08-09 18:00:00,1.900868893
2023-08-09 19:00:00,0.268227786
2023-08-09 20:00:00,0.026244722
2023-08-09 21:00:00,-0.006726389
2023-08-09 22:00:00,-0.006721389
2023-08-09 23:00:00,-0.006663889
2023-08-10 00:00:00,-0.006609167
2023-08-10 01:00:00,-0.006614167
2023-08-10 02:00:00,-0.006590556
2023-08-10 03:00:00,-0.006536944
2023-08-10 04:00:00,-0.006545
2023-08-10 05:00:00,-0.006499167
2023-08-10 06:00:00,0.106264725
2023-08-10 07:00:00,0.772878587
2023-08-10 08:00:00,2.183769226
2023-08-10 09:00:00,4.240563393
2023-08-10 10:00:00,7.225309372
2023-08-10 11:00:00,8.289034843
2023-08-10 12:00:00,8.640437126
2023-08-10 13:00:00,5.194429398
2023-08-10 14:00:00,3.861159086
2023-08-10 15:00:00,4.636847973
2023-08-10 16:00:00,3.394283772
2023-08-10 17:00:00,1.564350009
2023-08-10 18:00:00,1.703748941
2023-08-10 19:00:00,0.630214155
2023-08-10 20:00:00,0.001424722
2023-08-10 21:00:00,-0.006709722
2023-08-10 22:00:00,-0.006669722
2023-08-10 23:00:00,-0.006556111
2023-08-11 00:00:00,-0.006606667
2023-08-11 01:00:00,-0.006631944
2023-08-11 02:00:00,-0.006614722
2023-08-11 03:00:00,-0.006615556
2023-08-11 04:00:00,-0.0065725
2023-08-11 05:00:00,-0.006520278
2023-08-11 06:00:00,0.028545277
2023-08-11 07:00:00,0.768359721
2023-08-11 08:00:00,3.31580472
2023-08-11 09:00:00,5.88065052
2023-08-11 10:00:00,7.708237171
2023-08-11 11:00:00,8.581352234
2023-08-11 12:00:00,9.005632401
2023-08-11 13:00:00,7.934412479
2023-08-11 14:00:00,8.542761803
2023-08-11 15:00:00,8.196480751
2023-08-11 16:00:00,5.091228485
2023-08-11 17:00:00,0.272685558
2023-08-11 18:00:00,2.41664052
2023-08-11 19:00:00,0.565135002
2023-08-11 20:00:00,0.023986667
2023-08-11 21:00:00,-0.0067525
2023-08-11 22:00:00,-0.006719167
2023-08-11 23:00:00,-0.006677778
2023-08-12 00:00:00,-0.006667778
2023-08-12 01:00:00,-0.006664167
2023-08-12 02:00:00,-0.006627778
2023-08-12 03:00:00,-0.006577778
2023-08-12 04:00:00,-0.006570278
2023-08-12 05:00:00,-0.006566111
2023-08-12 06:00:00,0.04719111
2023-08-12 07:00:00,0.745910287
2023-08-12 08:00:00,3.383854389
2023-08-12 09:00:00,6.037970543
2023-08-12 10:00:00,7.902937412
2023-08-12 11:00:00,8.935264587
2023-08-12 12:00:00,9.487661362
2023-08-12 13:00:00,8.151391029
2023-08-12 14:00:00,6.802343845
2023-08-12 15:00:00,6.401063919
2023-08-12 16:00:00,6.922430515
2023-08-12 17:00:00,5.114242077
2023-08-12 18:00:00,3.065594435
2023-08-12 19:00:00,0.5867486
2023-08-12 20:00:00,0.021079443
2023-08-12 21:00:00,-0.0067825
2023-08-12 22:00:00,-0.006753333
2023-08-12 23:00:00,-0.006709444
2023-08-13 00:00:00,-0.0066925
2023-08-13 01:00:00,-0.006593333
2023-08-13 02:00:00,-0.006566389
2023-08-13 03:00:00,-0.006525
2023-08-13 04:00:00,-0.006574444
2023-08-13 05:00:00,-0.006566667
2023-08-13 06:00:00,0.000858056
2023-08-13 07:00:00,0.228782505
2023-08-13 08:00:00,0.652171135
2023-08-13 09:00:00,1.563453555
2023-08-13 10:00:00,2.329762459
2023-08-13 11:00:00,3.22494483
2023-08-13 12:00:00,3.508327723
2023-08-13 13:00:00,2.314070225
2023-08-13 14:00:00,2.579385996
2023-08-13 15:00:00,1.425456166
2023-08-13 16:00:00,0.656633914
2023-08-13 17:00:00,0.598450303
2023-08-13 18:00:00,0.297803342
2023-08-13 19:00:00,0.07078778
2023-08-13 20:00:00,-0.006604167
2023-08-13 21:00:00,-0.006568889
2023-08-13 22:00:00,-0.006554167
2023-08-13 23:00:00,-0.006585556
2023-08-14 00:00:00,-0.006576111
2023-08-14 01:00:00,-0.006591111
2023-08-14 02:00:00,-0.006606389
2023-08-14 03:00:00,-0.006579167
2023-08-14 04:00:00,-0.006558611
2023-08-14 05:00:00,-0.006540278
2023-08-14 06:00:00,-0.006304444
2023-08-14 07:00:00,0.076434724
2023-08-14 08:00:00,0.469113052
2023-08-14 09:00:00,1.266686082
2023-08-14 10:00:00,1.326882243
2023-08-14 11:00:00,1.304909706
2023-08-14 12:00:00,1.199948668
2023-08-14 13:00:00,1.280239701
2023-08-14 14:00:00,2.477451086
2023-08-14 15:00:00,3.691354513
2023-08-14 16:00:00,4.444170952
2023-08-14 17:00:00,4.241176128
2023-08-14 18:00:00,2.744711399
2023-08-14 19:00:00,0.276122779
2023-08-14 20:00:00,0.013658056
2023-08-14 21:00:00,-0.006592778
2023-08-14 22:00:00,-0.0066325
2023-08-14 23:00:00,-0.006624167
2023-08-15 00:00:00,-0.006600556
2023-08-15 01:00:00,-0.006593889
2023-08-15 02:00:00,-0.006518056
2023-08-15 03:00:00,-0.006512778
2023-08-15 04:00:00,-0.006469167
2023-08-15 05:00:00,-0.006412222
2023-08-15 06:00:00,0.04185861
2023-08-15 07:00:00,0.738157749
2023-08-15 08:00:00,3.397648335
2023-08-15 09:00:00,6.000090599
2023-08-15 10:00:00,7.784029007
2023-08-15 11:00:00,8.783686638
2023-08-15 12:00:00,9.295465469
2023-08-15 13:00:00,9.413541794
2023-08-15 14:00:00,9.116588593
2023-08-15 15:00:00,8.481538773
2023-08-15 16:00:00,7.115550995
2023-08-15 17:00:00,4.859888554
2023-08-15 18:00:00,2.369689703
2023-08-15 19:00:00,0.487057775
2023-08-15 20:00:00,0.004996389
2023-08-15 21:00:00,-0.006721944
2023-08-15 22:00:00,-0.006630556
2023-08-15 23:00:00,-0.006609167
2023-08-16 00:00:00,-0.006620833
2023-08-16 01:00:00,-0.006628056
2023-08-16 02:00:00,-0.006641111
2023-08-16 03:00:00,-0.006630278
2023-08-16 04:00:00,-0.006600833
2023-08-16 05:00:00,-0.006593611
2023-08-16 06:00:00,0.03613361
2023-08-16 07:00:00,0.730995536
2023-08-16 08:00:00,3.065134048
2023-08-16 09:00:00,5.79746294
2023-08-16 10:00:00,7.707084656
2023-08-16 11:00:00,8.731740952
2023-08-16 12:00:00,9.239165306
2023-08-16 13:00:00,8.914966583
2023-08-16 14:00:00,7.759253502
2023-08-16 15:00:00,7.222716331
2023-08-16 16:00:00,6.096008778
2023-08-16 17:00:00,4.492686749
2023-08-16 18:00:00,1.471975327
2023-08-16 19:00:00,0.313610286
2023-08-16 20:00:00,-0.005680278
2023-08-16 21:00:00,-0.006637778
2023-08-16 22:00:00,-0.006619444
2023-08-16 23:00:00,-0.00659
2023-08-17 00:00:00,-0.006495
2023-08-17 01:00:00,-0.006513333
2023-08-17 02:00:00,-0.006494444
2023-08-17 03:00:00,-0.006466944
2023-08-17 04:00:00,-0.006471389
2023-08-17 05:00:00,-0.006454722
2023-08-17 06:00:00,0.042866111
2023-08-17 07:00:00,0.730303049
2023-08-17 08:00:00,3.171354055
2023-08-17 09:00:00,5.623529434
2023-08-17 10:00:00,4.609355927
2023-08-17 11:00:00,7.002951622
2023-08-17 12:00:00,7.810302734
2023-08-17 13:00:00,7.784079552
2023-08-17 14:00:00,7.188197136
2023-08-17 15:00:00,5.27059412
2023-08-17 16:00:00,3.813045025
2023-08-17 17:00:00,2.888278008
2023-08-17 18:00:00,1.8437922
2023-08-17 19:00:00,0.574217796
2023-08-17 20:00:00,0.008955833
2023-08-17 21:00:00,-0.006597778
2023-08-17 22:00:00,-0.006688611
2023-08-17 23:00:00,-0.006558333
2023-08-18 00:00:00,-0.006502222
2023-08-18 01:00:00,-0.006528333
2023-08-18 02:00:00,-0.006516667
2023-08-18 03:00:00,-0.006509167
2023-08-18 04:00:00,-0.006460278
2023-08-18 05:00:00,-0.006413333
2023-08-18 06:00:00,0.047263611
2023-08-18 07:00:00,0.664538622
2023-08-18 08:00:00,2.46218276
2023-08-18 09:00:00,4.525619984
2023-08-18 10:00:00,6.60694313
2023-08-18 11:00:00,7.653065681
2023-08-18 12:00:00,8.450624466
2023-08-18 13:00:00,8.722176552
2023-08-18 14:00:00,8.436011314
2023-08-18 15:00:00,7.761841774
2023-08-18 16:00:00,6.328377724
2023-08-18 17:00:00,4.095479488
2023-08-18 18:00:00,1.818329453
2023-08-18 19:00:00,0.53053081
2023-08-18 20:00:00,0.022975557
2023-08-18 21:00:00,-0.006643333
2023-08-18 22:00:00,-0.006599444
2023-08-18 23:00:00,-0.006503611
2023-08-19 00:00:00,-0.0065
2023-08-19 01:00:00,-0.006538611
2023-08-19 02:00:00,-0.006528889
2023-08-19 03:00:00,-0.006503611
2023-08-19 04:00:00,-0.006490278
2023-08-19 05:00:00,-0.006492778
2023-08-19 06:00:00,0.034984443
2023-08-19 07:00:00,0.66798389
2023-08-19 08:00:00,2.838526964
2023-08-19 09:00:00,5.435286522
2023-08-19 10:00:00,7.063704491
2023-08-19 11:00:00,8.138262749
2023-08-19 12:00:00,8.709038734
2023-08-19 13:00:00,8.727204323
2023-08-19 14:00:00,8.41054821
2023-08-19 15:00:00,7.703134537
2023-08-19 16:00:00,6.381736279
2023-08-19 17:00:00,4.394738197
2023-08-19 18:00:00,2.014673233
2023-08-19 19:00:00,0.363042235
2023-08-19 20:00:00,-0.003286944
2023-08-19 21:00:00,-0.006756944
2023-08-19 22:00:00,-0.006648333
2023-08-19 23:00:00,-0.006589722
2023-08-20 00:00:00,-0.006521111
2023-08-20 01:00:00,-0.006512778
2023-08-20 02:00:00,-0.0065075
2023-08-20 03:00:00,-0.006514167
2023-08-20 04:00:00,-0.006504722
2023-08-20 05:00:00,-0.006470556
2023-08-20 06:00:00,0.034075279
2023-08-20 07:00:00,0.735924184
2023-08-20 08:00:00,2.565844536
2023-08-20 09:00:00,4.823073387
2023-08-20 10:00:00,5.742622852
2023-08-20 11:00:00,7.986269951
2023-08-20 12:00:00,8.121701241
2023-08-20 13:00:00,6.854824066
2023-08-20 14:00:00,5.587328434
2023-08-20 15:00:00,5.056706905
2023-08-20 16:00:00,5.161847591
2023-08-20 17:00:00,3.471923351
2023-08-20 18:00:00,1.232313037
2023-08-20 19:00:00,0.549406946
2023-08-20 20:00:00,0.004607778
2023-08-20 21:00:00,-0.006670556
2023-08-20 22:00:00,-0.006614722
2023-08-20 23:00:00,-0.00656
2023-08-21 00:00:00,-0.006532778
2023-08-21 01:00:00,-0.0065075
2023-08-21 02:00:00,-0.006533056
2023-08-21 03:00:00,-0.00651
2023-08-21 04:00:00,-0.006507222
2023-08-21 05:00:00,-0.006481111
2023-08-21 06:00:00,0.046700832
2023-08-21 07:00:00,0.263374448
2023-08-21 08:00:00,1.185949206
2023-08-21 09:00:00,2.179510355
2023-08-21 10:00:00,2.895789146
2023-08-21 11:00:00,4.541509628
2023-08-21 12:00:00,5.095069885
2023-08-21 13:00:00,4.706701279
2023-08-21 14:00:00,3.688426733
2023-08-21 15:00:00,2.607563496
2023-08-21 16:00:00,1.786524415
2023-08-21 17:00:00,1.202254772
2023-08-21 18:00:00,0.582331359
2023-08-21 19:00:00,0.214047775
2023-08-21 20:00:00,-0.005315833
2023-08-21 21:00:00,-0.006536667
2023-08-21 22:00:00,-0.006512222
2023-08-21 23:00:00,-0.006514722
2023-08-22 00:00:00,-0.006489167
2023-08-22 01:00:00,-0.006521111
2023-08-22 02:00:00,-0.006503611
2023-08-22 03:00:00,-0.006496667
2023-08-22 04:00:00,-0.0064675
2023-08-22 05:00:00,-0.006439167
2023-08-22 06:00:00,0.025739999
2023-08-22 07:00:00,0.418625832
2023-08-22 08:00:00,0.962298036
2023-08-22 09:00:00,2.376248598
2023-08-22 10:00:00,5.024837017
2023-08-22 11:00:00,8.07138443
2023-08-22 12:00:00,8.664543152
2023-08-22 13:00:00,8.680612564
2023-08-22 14:00:00,8.441550255
2023-08-22 15:00:00,7.648244858
2023-08-22 16:00:00,6.215121746
2023-08-22 17:00:00,4.244966984
2023-08-22 18:00:00,1.894477725
2023-08-22 19:00:00,0.317141652
2023-08-22 20:00:00,-0.003856667
2023-08-22 21:00:00,-0.00676
2023-08-22 22:00:00,-0.0066725
2023-08-22 23:00:00,-0.006580556
2023-08-23 00:00:00,-0.006548056
2023-08-23 01:00:00,-0.006584722
2023-08-23 02:00:00,-0.006585278
2023-08-23 03:00:00,-0.006620833
2023-08-23 04:00:00,-0.006556389
2023-08-23 05:00:00,-0.006553056
2023-08-23 06:00:00,0.029936388
2023-08-23 07:00:00,0.6332286
2023-08-23 08:00:00,2.533715725
2023-08-23 09:00:00,4.989231586
2023-08-23 10:00:00,6.851671696
2023-08-23 11:00:00,7.844861984
2023-08-23 12:00:00,8.259200096
2023-08-23 13:00:00,8.308778763
2023-08-23 14:00:00,7.966924667
2023-08-23 15:00:00,7.334395409
2023-08-23 16:00:00,5.13757515
2023-08-23 17:00:00,2.519785643
2023-08-23 18:00:00,1.827825546
2023-08-23 19:00:00,0.315823615
2023-08-23 20:00:00,-0.0050475
2023-08-23 21:00:00,-0.006706667
2023-08-23 22:00:00,-0.006623611
2023-08-23 23:00:00,-0.006590278
2023-08-24 00:00:00,-0.006588333
2023-08-24 01:00:00,-0.006562778
2023-08-24 02:00:00,-0.006580833
2023-08-24 03:00:00,-0.006499167
2023-08-24 04:00:00,-0.006489722
2023-08-24 05:00:00,-0.006417222
2023-08-24 06:00:00,0.010348889
2023-08-24 07:00:00,0.332676947
2023-08-24 08:00:00,1.1092695
2023-08-24 09:00:00,2.188090324
2023-08-24 10:00:00,4.505021095
2023-08-24 11:00:00,6.163574219
2023-08-24 12:00:00,5.15953064
2023-08-24 13:00:00,5.116753101
2023-08-24 14:00:00,5.935678005
2023-08-24 15:00:00,5.584831238
2023-08-24 16:00:00,4.491610527
2023-08-24 17:00:00,3.869204521
2023-08-24 18:00:00,1.147934198
2023-08-24 19:00:00,0.27755779
2023-08-24 20:00:00,-0.005775278
2023-08-24 21:00:00,-0.006696944
2023-08-24 22:00:00,-0.006564444
2023-08-24 23:00:00,-0.006543889
2023-08-25 00:00:00,-0.006482222
2023-08-25 01:00:00,-0.006475556
2023-08-25 02:00:00,-0.006504722
2023-08-25 03:00:00,-0.006477778
2023-08-25 04:00:00,-0.006471944
2023-08-25 05:00:00,-0.006436111
2023-08-25 06:00:00,0.005025556
2023-08-25 07:00:00,0.625426412
2023-08-25 08:00:00,2.332984924
2023-08-25 09:00:00,5.26886034
2023-08-25 10:00:00,7.204170227
2023-08-25 11:00:00,7.917788029
2023-08-25 12:00:00,8.447177887
2023-08-25 13:00:00,7.115611553
2023-08-25 14:00:00,5.650893688
2023-08-25 15:00:00,5.28068161
2023-08-25 16:00:00,6.481939316
2023-08-25 17:00:00,4.067844391
2023-08-25 18:00:00,1.452007174
2023-08-25 19:00:00,0.269526392
2023-08-25 20:00:00,-0.005358333
2023-08-25 21:00:00,-0.006670833
2023-08-25 22:00:00,-0.006628889
2023-08-25 23:00:00,-0.006587222
2023-08-26 00:00:00,-0.006546667
2023-08-26 01:00:00,-0.006524167
2023-08-26 02:00:00,-0.006477778
2023-08-26 03:00:00,-0.006452222
2023-08-26 04:00:00,-0.006444167
2023-08-26 05:00:00,-0.006393056
2023-08-26 06:00:00,0.008140556
2023-08-26 07:00:00,0.488111377
2023-08-26 08:00:00,2.179666281
2023-08-26 09:00:00,5.033043385
2023-08-26 10:00:00,4.407618523
2023-08-26 11:00:00,7.082517624
2023-08-26 12:00:00,6.95325613
2023-08-26 13:00:00,7.620970726
2023-08-26 14:00:00,6.724838734
2023-08-26 15:00:00,5.138967991
2023-08-26 16:00:00,3.871268034
2023-08-26 17:00:00,1.781370044
2023-08-26 18:00:00,0.874037504
2023-08-26 19:00:00,0.208468333
2023-08-26 20:00:00,-0.006732222
2023-08-26 21:00:00,-0.006678611
2023-08-26 22:00:00,-0.006671389
2023-08-26 23:00:00,-0.006665278
2023-08-27 00:00:00,-0.006594167
2023-08-27 01:00:00,-0.006585833
2023-08-27 02:00:00,-0.006556111
2023-08-27 03:00:00,-0.0065275
2023-08-27 04:00:00,-0.006538889
2023-08-27 05:00:00,-0.006574722
2023-08-27 06:00:00,0.020249723
2023-08-27 07:00:00,0.576786935
2023-08-27 08:00:00,2.73058176
2023-08-27 09:00:00,3.811418056
2023-08-27 10:00:00,7.014436245
2023-08-27 11:00:00,8.244980812
2023-08-27 12:00:00,7.106425762
2023-08-27 13:00:00,6.729273796
2023-08-27 14:00:00,6.340822697
2023-08-27 15:00:00,7.013744354
2023-08-27 16:00:00,4.407444
2023-08-27 17:00:00,3.089763641
2023-08-27 18:00:00,1.168494701
2023-08-27 19:00:00,0.344908327
2023-08-27 20:00:00,-0.006633333
2023-08-27 21:00:00,-0.006666389
2023-08-27 22:00:00,-0.006644722
2023-08-27 23:00:00,-0.006661111
2023-08-28 00:00:00,-0.006628889
2023-08-28 01:00:00,-0.006597222
2023-08-28 02:00:00,-0.006605
2023-08-28 03:00:00,-0.006568611
2023-08-28 04:00:00,-0.006525278
2023-08-28 05:00:00,-0.006487778
2023-08-28 06:00:00,0.01578111
2023-08-28 07:00:00,0.625772238
2023-08-28 08:00:00,2.290678978
